6201	6604887	1.0
6201	14926651	1.0
6201	72193719	1.0
6201	7650931	1.0
6201	70698347	1.0
6201	6426889	1.0
6201	71581212	1.0
6201	91860084	1.0
62020	6993401	1.0
62020	57050	1.0
62020	11966220	1.0
62020	25271615	1.0
62020	6124	1.0
62020	644077	1.0
62020	102318041	1.0
62020	395943	1.0
62020	72521	1.0
62020	43004	1.0
62060	157110791	1.0
62060	440394	1.0
62060	50909812	1.0
62060	54732242	1.0
62060	25201854	1.0
62060	49792018	1.0
62060	3037877	1.0
62060	135911927	1.0
62060	160306	1.0
62060	53435015	1.0
62100	11691140	1.0
62100	11146967	1.0
62100	51351663	1.0
62100	22851442	1.0
62100	46840946	1.0
62100	2826714	1.0
62100	53477568	1.0
62100	11176	1.0
62100	25243940	1.0
62100	629744	1.0
6211	1188	1.0
6211	286498	1.0
6211	13831736	1.0
6211	6420009	1.0
6211	74964	1.0
6211	11448	1.0
6211	25167777	1.0
6211	9015	1.0
6211	64782	1.0
6211	71768152	1.0
621134	71627172	1.0
621134	138394128	1.0
621134	73226	1.0
621134	27683	1.0
621134	76900148	1.0
621134	25144999	1.0
621134	52926273	1.0
621134	52507	1.0
621134	18462	1.0
621134	164575989	1.0
62115	86290180	1.0
62115	53262354	1.0
62115	54752934	1.0
62115	71581222	1.0
62115	158738464	1.0
62115	22833517	1.0
62115	591238	1.0
62115	10403282	1.0
62115	24463	1.0
62115	5312814	1.0
6212	132472306	1.0
6212	236	1.0
6212	10182001	1.0
6212	16659285	1.0
6212	53262278	1.0
6212	5281755	1.0
6212	10218311	1.0
6212	251524	1.0
6212	71296225	1.0
6212	131801221	1.0
6214	129010061	1.0
6214	5590	1.0
6214	71308842	1.0
6214	69507	1.0
6214	5357330	1.0
6214	10473088	1.0
6214	42607651	1.0
6214	53262351	1.0
6214	70679220	1.0
6214	91595	1.0
6215	18730	1.0
6215	71448984	1.0
6215	10443535	1.0
6215	5718955	1.0
6215	11687	1.0
6215	155802543	1.0
6215	54728860	1.0
6215	11988274	1.0
6215	21124401	1.0
6215	5256512	1.0
62210	159881	1.0
62210	3711576	1.0
62210	444706	1.0
62210	5468405	1.0
62210	62020	1.0
62210	25246244	1.0
62210	12111	1.0
62210	6933831	1.0
62210	101937091	1.0
62210	23694678	1.0
62221	135528754	1.0
62221	139031788	1.0
62221	121301508	1.0
62221	134131607	1.0
62221	193962	1.0
62221	92804	1.0
62221	57501472	1.0
62221	57971952	1.0
62221	5281077	1.0
62221	72551515	1.0
6223	11966243	1.0
6223	681	1.0
6223	49852315	1.0
6223	5283081	1.0
6223	10857031	1.0
6223	5374604	1.0
6223	102574038	1.0
6223	72551485	1.0
6223	32169	1.0
6223	122362136	1.0
622545	70696494	1.0
622545	3862	1.0
622545	56663000	1.0
622545	147061	1.0
622545	24180706	1.0
622545	124202053	1.0
622545	50909857	1.0
622545	1003	1.0
622545	440046	1.0
622545	57758603	1.0
62258	8020	1.0
62258	24737642	1.0
62258	44176409	1.0
62258	92829	1.0
62258	176458	1.0
62258	4659391	1.0
62258	6971259	1.0
62258	58266779	1.0
62258	86583378	1.0
62258	121280087	1.0
62279	11192129	1.0
62279	441676	1.0
62279	16680371	1.0
62279	3246155	1.0
62279	101946381	1.0
62279	443265	1.0
62279	197737	1.0
62279	2871	1.0
62279	56833861	1.0
62279	25915	1.0
62324	160179	1.0
62324	8310	1.0
62324	18007905	1.0
62324	11297	1.0
62324	91852257	1.0
62324	6452296	1.0
62324	11957703	1.0
62324	11607738	1.0
62324	5365982	1.0
62324	73604	1.0
62329	21668708	1.0
62329	25151352	1.0
62329	44224033	1.0
62329	49856296	1.0
62329	442480	1.0
62329	12093171	1.0
62329	203	1.0
62329	7101	1.0
62329	89298	1.0
62329	10721	1.0
6235	89853	1.0
6235	154573689	1.0
6235	46215800	1.0
6235	53262317	1.0
6235	3036905	1.0
6235	8738	1.0
6235	39031	1.0
6235	23681223	1.0
6235	20596475	1.0
6235	7251179	1.0
62380	90694465	1.0
62380	3692773	1.0
62380	70678715	1.0
62380	71298075	1.0
62380	69507	1.0
62380	122198205	1.0
62380	52922059	1.0
62380	66282	1.0
62380	108144	1.0
62380	86289691	1.0
62389	159969	1.0
62389	5460853	1.0
62389	129011062	1.0
62389	37035	1.0
62389	16088020	1.0
62389	137520688	1.0
62389	53239703	1.0
62389	21940933	1.0
62389	5460946	1.0
62389	94275	1.0
62412	13755	1.0
62412	51039178	1.0
62412	16679966	1.0
62412	637760	1.0
62412	5256512	1.0
62412	132282067	1.0
62412	5356392	1.0
62412	131953106	1.0
62412	45266863	1.0
62412	6918403	1.0
62415	162870878	1.0
62415	65907	1.0
62415	161858	1.0
62415	439772	1.0
62415	6324616	1.0
62415	129851010	1.0
62415	5526	1.0
62415	57514051	1.0
62415	12671	1.0
62415	10810899	1.0
6243	14581601	1.0
6243	3032313	1.0
6243	85187741	1.0
6243	3827	1.0
6243	10238	1.0
6243	16131446	1.0
6243	3532	1.0
6243	5326	1.0
6243	84983	1.0
6243	6439892	1.0
62484	443980	1.0
62484	33137	1.0
62484	15697909	1.0
62484	12093171	1.0
62484	134018	1.0
62484	9546753	1.0
62484	16688166	1.0
62484	86289585	1.0
62484	76964555	1.0
62484	439548	1.0
6249	72715833	1.0
6249	46910592	1.0
6249	12540	1.0
6249	3283	1.0
6249	2481	1.0
6249	3010886	1.0
6249	105010	1.0
6249	11897	1.0
6249	41285	1.0
6249	53297430	1.0
62493	69988	1.0
62493	5471129	1.0
62493	71627216	1.0
62493	65924	1.0
62493	3081349	1.0
62493	195130	1.0
62493	12302181	1.0
62493	440113	1.0
62493	155436	1.0
62493	150890	1.0
62506	9794588	1.0
62506	73533	1.0
62506	123131550	1.0
62506	131953106	1.0
62506	10246085	1.0
62506	91820303	1.0
62506	53494395	1.0
62506	3086007	1.0
62506	5283661	1.0
62506	441860	1.0
6253904	11248518	1.0
6253904	49852406	1.0
6253904	44559107	1.0
6253904	22266652	1.0
6253904	10197600	1.0
6253904	158272	1.0
6253904	86289766	1.0
6253904	101528280	1.0
6253904	10633702	1.0
6253904	5280346	1.0
625481	49852348	1.0
625481	441379	1.0
625481	86289585	1.0
625481	150890	1.0
625481	16136245	1.0
625481	14605571	1.0
625481	11618268	1.0
625481	3081970	1.0
625481	136242937	1.0
625481	104809	1.0
6255	2723754	1.0
6255	14730337	1.0
6255	14135862	1.0
6255	25244316	1.0
6255	53480922	1.0
6255	10196837	1.0
6255	24802254	1.0
6255	146134	1.0
6255	62506	1.0
6255	3000926	1.0
62586	36613	1.0
62586	115358	1.0
62586	121596208	1.0
62586	16723565	1.0
62586	49792038	1.0
62586	5461143	1.0
62586	137235501	1.0
62586	29746	1.0
62586	439217	1.0
62586	10434225	1.0
6262774	72551461	1.0
6262774	22295806	1.0
6262774	138388137	1.0
6262774	9967861	1.0
6262774	11730903	1.0
6262774	104778	1.0
6262774	637568	1.0
6262774	36980	1.0
6262774	91856865	1.0
6262774	66259	1.0
12807631	52925988	1.0
12807631	39327	1.0
12807631	139600825	1.0
12807631	11954134	1.0
12807631	7009630	1.0
12807631	20843327	1.0
12807631	14769504	1.0
12807631	45480614	1.0
12807631	71668334	1.0
12807631	3018505	1.0
62640	86583413	1.0
62640	448545	1.0
62640	31268	1.0
62640	193410	1.0
62640	129011094	1.0
62640	10428	1.0
62640	135438589	1.0
62640	70789038	1.0
62640	133562796	1.0
62640	137030254	1.0
62641	69409	1.0
62641	5484131	1.0
62641	5284371	1.0
62641	86289659	1.0
62641	440279	1.0
62641	6168296	1.0
62641	183657	1.0
62641	76966397	1.0
62641	44257314	1.0
62641	557758	1.0
62652	8534	1.0
62652	94715	1.0
62652	5364513	1.0
62652	6223	1.0
62652	528	1.0
62652	136242938	1.0
62652	102444980	1.0
62652	62210	1.0
62652	71307093	1.0
62652	155536052	1.0
62655	70679136	1.0
62655	70678995	1.0
62655	56601079	1.0
62655	72551502	1.0
62655	162370993	1.0
62655	23786300	1.0
62655	6853	1.0
62655	181977	1.0
62655	155926107	1.0
62655	7020885	1.0
6268	6168296	1.0
6268	10315101	1.0
6268	55300606	1.0
6268	24899660	1.0
6268	138388112	1.0
6268	4946	1.0
6268	56955915	1.0
6268	7420	1.0
6268	10182001	1.0
6268	134716591	1.0
49868104	441981	1.0
49868104	118987310	1.0
49868104	126843456	1.0
49868104	53493723	1.0
49868104	5460078	1.0
49868104	441439	1.0
49868104	25243905	1.0
49868104	5319938	1.0
49868104	50919046	1.0
49868104	10953398	1.0
62731	8575	1.0
62731	121982	1.0
62731	51670069	1.0
62731	781	1.0
62731	92110	1.0
62731	60703	1.0
62731	135398621	1.0
62731	44248253	1.0
62731	53297430	1.0
62731	16219965	1.0
62732	5281630	1.0
62732	3337	1.0
62732	102571784	1.0
62732	90657281	1.0
62732	71768110	1.0
62732	5156	1.0
62732	6912016	1.0
62732	10152654	1.0
62732	133126830	1.0
62732	15608	1.0
62751	10400369	1.0
62751	177577	1.0
62751	6971051	1.0
62751	10451699	1.0
62751	6419835	1.0
62751	86289515	1.0
62751	135398563	1.0
62751	94741	1.0
62751	71423722	1.0
62751	53356681	1.0
6275869	90659783	1.0
6275869	31398	1.0
6275869	52927246	1.0
6275869	49852411	1.0
6275869	439642	1.0
6275869	7364357	1.0
6275869	42608343	1.0
6275869	3010886	1.0
6275869	2723601	1.0
6275869	11158025	1.0
62761	6473	1.0
62761	6854	1.0
62761	56927911	1.0
62761	4369566	1.0
62761	10215	1.0
62761	165368626	1.0
62761	5491415	1.0
62761	15047	1.0
62761	11966175	1.0
62761	70678648	1.0
6277	10757	1.0
6277	31386	1.0
6277	125600	1.0
6277	68167	1.0
6277	10341722	1.0
6277	61808	1.0
6277	86289680	1.0
6277	3032553	1.0
6277	6857718	1.0
6277	135886626	1.0
62779	499987	1.0
62779	10342859	1.0
62779	9826744	1.0
62779	98	1.0
62779	25742	1.0
62779	520440	1.0
62779	146157098	1.0
62779	118045847	1.0
62779	66370	1.0
62779	56927773	1.0
627910	66418	1.0
627910	3085257	1.0
627910	194763	1.0
627910	13738	1.0
627910	154478	1.0
627910	71448984	1.0
627910	443869	1.0
627910	46836890	1.0
627910	21586648	1.0
627910	3008868	1.0
62816	71627253	1.0
62816	9815826	1.0
62816	5468405	1.0
62816	522326	1.0
62816	57066358	1.0
62816	138911133	1.0
62816	762947	1.0
62816	441773	1.0
62816	135528754	1.0
62816	23615271	1.0
62852	126843472	1.0
62852	440584	1.0
62852	25246026	1.0
62852	53873839	1.0
62852	31391	1.0
62852	17754130	1.0
62852	9543633	1.0
62852	155227	1.0
62852	8575	1.0
62852	71728342	1.0
62878	44237187	1.0
62878	40473159	1.0
62878	5312108	1.0
62878	442206	1.0
62878	3449	1.0
62878	225609	1.0
62878	641256	1.0
62878	21223	1.0
62878	442950	1.0
62878	10904041	1.0
62893	440929	1.0
62893	92136115	1.0
62893	24154	1.0
62893	121225493	1.0
62893	161464	1.0
62893	70678765	1.0
62893	10855600	1.0
62893	5368106	1.0
62893	8289	1.0
62893	25201808	1.0
6290103	23685289	1.0
6290103	135494300	1.0
6290103	7043949	1.0
6290103	54675764	1.0
6290103	699489	1.0
6290103	135874855	1.0
6290103	91859035	1.0
6290103	10058450	1.0
6290103	160765	1.0
6290103	136351786	1.0
6292	135398702	1.0
6292	139473168	1.0
6292	21945	1.0
6292	91810392	1.0
6292	53239753	1.0
6292	86289963	1.0
6292	101727	1.0
6292	86290053	1.0
6292	213060	1.0
6292	146037123	1.0
62920	86289489	1.0
62920	91972298	1.0
62920	13730	1.0
62920	6323	1.0
62920	56927992	1.0
62920	6917926	1.0
62920	71728411	1.0
62920	541551	1.0
62920	118797931	1.0
62920	91799	1.0
62930	91666337	1.0
62930	5283159	1.0
62930	10864	1.0
62930	118705388	1.0
62930	7935	1.0
62930	441980	1.0
62930	13751469	1.0
62930	118987323	1.0
62930	5280338	1.0
62930	132491284	1.0
6293081	63071	1.0
6293081	26398	1.0
6293081	131819694	1.0
6293081	10563	1.0
6293081	46173324	1.0
6293081	70697887	1.0
6293081	86290159	1.0
6293081	91861338	1.0
6293081	56659551	1.0
6293081	541551	1.0
62937	8479	1.0
62937	53360349	1.0
62937	439423	1.0
62937	16133798	1.0
62937	137553772	1.0
62937	23421195	1.0
62937	6604124	1.0
62937	46878492	1.0
62937	162305	1.0
62937	8761	1.0
6294	54671408	1.0
6294	5364778	1.0
6294	169727	1.0
6294	49791981	1.0
6294	2955	1.0
6294	13962390	1.0
6294	66509024	1.0
6294	52924880	1.0
6294	656668	1.0
6294	4323763	1.0
6296	86583371	1.0
6296	5367550	1.0
6296	49868116	1.0
6296	154725475	1.0
6296	60613	1.0
6296	99291	1.0
6296	87681	1.0
6296	10418086	1.0
6296	9986397	1.0
6296	25020797	1.0
629744	92139	1.0
629744	20055920	1.0
629744	46931110	1.0
629744	71581199	1.0
629744	124322	1.0
629744	528972	1.0
629744	2913	1.0
629744	16126803	1.0
629744	17969016	1.0
629744	67810472	1.0
62978	86289326	1.0
62978	6439892	1.0
62978	5284429	1.0
62978	71581249	1.0
62978	124202353	1.0
62978	70681	1.0
62978	12301	1.0
62978	62652	1.0
62978	11735696	1.0
62978	70678650	1.0
63	129900405	1.0
63	543305	1.0
63	3034068	1.0
63	3777650	1.0
63	41381	1.0
63	9458	1.0
63	135573953	1.0
63	9835143	1.0
63	5315832	1.0
63	38029	1.0
63016	166551	1.0
63016	5666	1.0
63016	10198	1.0
63016	10559	1.0
63016	23948	1.0
63016	132274074	1.0
63016	11022444	1.0
63016	155802543	1.0
63016	167155	1.0
63016	1926906	1.0
63021	14778	1.0
63021	25199929	1.0
63021	45266512	1.0
63021	26087982	1.0
63021	122198251	1.0
63021	11977753	1.0
63021	46878367	1.0
63021	71627189	1.0
63021	135431817	1.0
63021	54935	1.0
63071	86289596	1.0
63071	11570943	1.0
63071	23615271	1.0
63071	667476	1.0
63071	71306373	1.0
63071	216866	1.0
63071	91757	1.0
63071	9949088	1.0
63071	12046149	1.0
63071	90658305	1.0
63076	92270	1.0
63076	86583344	1.0
63076	5281327	1.0
63076	86289901	1.0
63076	24778766	1.0
63076	70697725	1.0
63076	10450920	1.0
63076	23615214	1.0
63076	5282365	1.0
63076	9804114	1.0
63079	5318569	1.0
63079	121596221	1.0
63079	528	1.0
63079	6368	1.0
63079	616064	1.0
63079	71464617	1.0
63079	5481228	1.0
63079	14105790	1.0
63079	71092190	1.0
63079	86289489	1.0
63080	121225504	1.0
63080	71581120	1.0
63080	10841200	1.0
63080	121596221	1.0
63080	11196723	1.0
63080	12304609	1.0
63080	65080	1.0
63080	44148177	1.0
63080	442027	1.0
63080	25190944	1.0
63082	448222	1.0
63082	54675763	1.0
63082	24779244	1.0
63082	26089	1.0
63082	60937	1.0
63082	54681908	1.0
63082	10492375	1.0
63082	194763	1.0
63082	68165256	1.0
63082	12337017	1.0
63084	56833963	1.0
63084	1285941	1.0
63084	5463781	1.0
63084	25058081	1.0
63084	5463176	1.0
63084	27457	1.0
63084	71581133	1.0
63084	10482608	1.0
63084	5420	1.0
63084	72193719	1.0
63096	236	1.0
63096	138911130	1.0
63096	6326719	1.0
63096	44567057	1.0
63096	16755947	1.0
63096	21940933	1.0
63096	31269	1.0
63096	23685976	1.0
63096	46931155	1.0
63096	14018343	1.0
631	10593482	1.0
631	91972203	1.0
631	4229702	1.0
631	52940203	1.0
631	490364	1.0
631	14374725	1.0
631	91853036	1.0
631	11604525	1.0
631	9543058	1.0
631	53360935	1.0
63100	46173345	1.0
63100	49859643	1.0
63100	71600085	1.0
63100	23426325	1.0
63100	135398584	1.0
63100	6436657	1.0
63100	9881423	1.0
63100	443716	1.0
63100	56927920	1.0
63100	439838	1.0
63103	9543158	1.0
63103	86289508	1.0
63103	129626626	1.0
63103	622545	1.0
63103	5284211	1.0
63103	13884415	1.0
63103	44559107	1.0
63103	197189	1.0
63103	71581162	1.0
63103	44250068	1.0
63104	183380	1.0
63104	70680345	1.0
63104	24868263	1.0
63104	91825648	1.0
63104	6442578	1.0
63104	55185	1.0
63104	25246146	1.0
63104	16081994	1.0
63104	135926534	1.0
63104	24482	1.0
63107	27929	1.0
63107	70698313	1.0
63107	118599727	1.0
63107	71158	1.0
63107	16722162	1.0
63107	2442	1.0
63107	138911130	1.0
63107	46173528	1.0
63107	70698222	1.0
63107	14605548	1.0
63109	197162	1.0
63109	31391	1.0
63109	24572	1.0
63109	3034303	1.0
63109	25199925	1.0
63109	177577	1.0
63109	10143739	1.0
63109	23928042	1.0
63109	132282056	1.0
63109	10373263	1.0
6320	32051	1.0
6320	439428	1.0
6320	86289891	1.0
6320	50935073	1.0
6320	72078	1.0
6320	4654	1.0
6320	10216431	1.0
6320	12010496	1.0
6320	71420	1.0
6320	20669228	1.0
6321	5325	1.0
6321	5489638	1.0
6321	154700451	1.0
6321	66577063	1.0
6321	4632	1.0
6321	56927754	1.0
6321	3693744	1.0
6321	83969	1.0
6321	5283169	1.0
6321	49831447	1.0
6321388	10518	1.0
6321388	5497103	1.0
6321388	163829	1.0
6321388	326995	1.0
6321388	439572	1.0
6321388	9230	1.0
6321388	91855260	1.0
6321388	53355346	1.0
6321388	135403797	1.0
6321388	105074	1.0
5361871	130470	1.0
5361871	5330949	1.0
5361871	5982226	1.0
5361871	104809	1.0
5361871	503535	1.0
5361871	441907	1.0
5361871	3973	1.0
5361871	11151593	1.0
5361871	155536052	1.0
5361871	5281327	1.0
6323	54588925	1.0
6323	136020620	1.0
6323	135911937	1.0
6323	16727451	1.0
6323	122164824	1.0
6323	24798716	1.0
6323	50986167	1.0
6323	91826096	1.0
6323	283	1.0
6323	145944442	1.0
6323266	144647363	1.0
6323266	10243103	1.0
6323266	52951894	1.0
6323266	46906083	1.0
6323266	442520	1.0
6323266	54706138	1.0
6323266	70678695	1.0
6323266	5281857	1.0
6323266	46906094	1.0
6323266	53262349	1.0
6323289	62586	1.0
6323289	122391250	1.0
6323289	91860084	1.0
6323289	17163601	1.0
6323289	3034068	1.0
6323289	21124401	1.0
6323289	3002143	1.0
6323289	91972237	1.0
6323289	25166913	1.0
6323289	53477591	1.0
6323338	45266804	1.0
6323338	154516	1.0
6323338	21631106	1.0
6323338	46936555	1.0
6323338	9548691	1.0
6323338	92829	1.0
6323338	69968	1.0
6323338	457193	1.0
6323338	5005498	1.0
6323338	9109159	1.0
6324616	52952634	1.0
6324616	66065	1.0
6324616	5281328	1.0
6324616	134731361	1.0
6324616	159769	1.0
6324616	101260859	1.0
6324616	24796786	1.0
6324616	442159	1.0
6324616	735846	1.0
6324616	5610	1.0
6324668	50906512	1.0
6324668	5460988	1.0
6324668	9954083	1.0
6324668	83935	1.0
6324668	24178773	1.0
6324668	118480924	1.0
6324668	241544	1.0
6324668	72978	1.0
6324668	441481	1.0
6324668	10885780	1.0
6324671	8471	1.0
6324671	71464679	1.0
6324671	15390131	1.0
6324671	441560	1.0
6324671	123139	1.0
6324671	71627172	1.0
6324671	89235	1.0
6324671	135403648	1.0
6324671	123784	1.0
6324671	441371	1.0
9548621	446670	1.0
9548621	5281658	1.0
9548621	440736	1.0
9548621	15666	1.0
9548621	72551530	1.0
9548621	138388137	1.0
9548621	53262346	1.0
9548621	90467234	1.0
9548621	68149	1.0
9548621	135408659	1.0
9548617	16186010	1.0
9548617	49852352	1.0
9548617	13915667	1.0
9548617	24778811	1.0
9548617	91826545	1.0
9548617	65985	1.0
9548617	10215	1.0
9548617	9565	1.0
9548617	25002956	1.0
9548617	5283113	1.0
6325432	5362584	1.0
6325432	71768061	1.0
6325432	19113	1.0
6325432	16656807	1.0
6325432	6852034	1.0
6325432	22266653	1.0
6325432	70697851	1.0
6325432	439871	1.0
6325432	11742492	1.0
6325432	14376454	1.0
6326719	53477607	1.0
6326719	6913738	1.0
6326719	46173749	1.0
6326719	86583431	1.0
6326719	146158857	1.0
6326719	91666375	1.0
6326719	460	1.0
6326719	167350	1.0
6326719	91666442	1.0
6326719	131753179	1.0
6326970	124322	1.0
6326970	21143092	1.0
6326970	3692773	1.0
6326970	11026	1.0
6326970	162889993	1.0
6326970	91856635	1.0
6326970	71656	1.0
6326970	5318980	1.0
6326970	6296	1.0
6326970	348137	1.0
49874238	3034380	1.0
49874238	12044	1.0
49874238	156597109	1.0
49874238	10295295	1.0
49874238	11966113	1.0
49874238	121280087	1.0
49874238	70697715	1.0
49874238	10570227	1.0
49874238	457194	1.0
49874238	5613	1.0
6326976	2153	1.0
6326976	51605	1.0
6326976	6540428	1.0
6326976	37805	1.0
6326976	15601259	1.0
6326976	91673	1.0
6326976	22053309	1.0
6326976	53262322	1.0
6326976	8400	1.0
6326976	32881	1.0
6327182	51351728	1.0
6327182	135398563	1.0
6327182	13308	1.0
6327182	43004	1.0
6327182	440403	1.0
6327182	6431186	1.0
6327182	25271613	1.0
6327182	70697973	1.0
6327182	8976	1.0
6327182	5460062	1.0
6328	57582386	1.0
6328	3082227	1.0
6328	10198	1.0
6328	10078587	1.0
6328	616064	1.0
6328	132274121	1.0
6328	121488170	1.0
6328	119058042	1.0
6328	44237292	1.0
6328	13846000	1.0
6328143	154478	1.0
6328143	24884255	1.0
6328143	10456782	1.0
6328143	8955	1.0
6328143	5460220	1.0
6328143	5275508	1.0
6328143	9995890	1.0
6328143	50993749	1.0
6328143	5460958	1.0
6328143	62751	1.0
6328542	94388	1.0
6328542	129626636	1.0
6328542	72199975	1.0
6328542	6432115	1.0
6328542	46224575	1.0
6328542	45357796	1.0
6328542	2724350	1.0
6328542	442145	1.0
6328542	16727102	1.0
6328542	23582917	1.0
6330514	16667373	1.0
6330514	53262392	1.0
6330514	20849161	1.0
6330514	168379	1.0
6330514	135398641	1.0
6330514	11470243	1.0
6330514	5289590	1.0
6330514	7674	1.0
6330514	3050259	1.0
6330514	5288818	1.0
633097	10617107	1.0
633097	162897486	1.0
633097	12358430	1.0
633097	11239948	1.0
633097	5362620	1.0
633097	52929779	1.0
633097	16126873	1.0
633097	16212360	1.0
633097	86175000	1.0
633097	444706	1.0
6335897	221071	1.0
6335897	70679078	1.0
6335897	50900600	1.0
6335897	24867475	1.0
6335897	122198284	1.0
6335897	25144999	1.0
6335897	32326	1.0
6335897	124518515	1.0
6335897	152035	1.0
6335897	5460853	1.0
6336	5460397	1.0
6336	6995653	1.0
6336	644066	1.0
6336	66841	1.0
6336	102571761	1.0
6336	156054198	1.0
6336	53297392	1.0
6336	1376691	1.0
6336	118513932	1.0
6336	72327	1.0
6336010	91847553	1.0
6336010	165368627	1.0
6336010	42540	1.0
6336010	151275	1.0
6336010	443380	1.0
6336010	12110448	1.0
6336010	145994613	1.0
6336010	100252	1.0
6336010	72715820	1.0
6336010	6420112	1.0
9577223	442520	1.0
9577223	440046	1.0
9577223	34042	1.0
9577223	4858	1.0
9577223	56927678	1.0
9577223	9908448	1.0
9577223	11828886	1.0
9577223	102085540	1.0
9577223	26058	1.0
9577223	54369	1.0
6336615	91846273	1.0
6336615	65755	1.0
6336615	53355586	1.0
6336615	11388558	1.0
6336615	129011097	1.0
6336615	163190803	1.0
6336615	61544	1.0
6336615	10418086	1.0
6336615	6918224	1.0
6336615	53346060	1.0
6347538	162246	1.0
6347538	25201876	1.0
6347538	12917651	1.0
6347538	134972	1.0
6347538	46872588	1.0
6347538	16473	1.0
6347538	6450029	1.0
6347538	517347	1.0
6347538	121232718	1.0
6347538	11072889	1.0
6351	101821085	1.0
6351	6419709	1.0
6351	16684927	1.0
6351	11738774	1.0
6351	16714624	1.0
6351	445969	1.0
6351	16322	1.0
6351	440663	1.0
6351	91595	1.0
6351	7921	1.0
636367	5315396	1.0
636367	68552	1.0
636367	10477	1.0
636367	11462174	1.0
636367	40507900	1.0
636367	50591	1.0
636367	11151593	1.0
636367	583586	1.0
636367	6436208	1.0
636367	5005498	1.0
636371	68633745	1.0
636371	86389	1.0
636371	271	1.0
636371	1232441	1.0
636371	71581142	1.0
636371	4565052	1.0
636371	138107235	1.0
636371	654	1.0
636371	3376636	1.0
636371	131704296	1.0
636374	24798764	1.0
636374	24834059	1.0
636374	5289352	1.0
636374	25246013	1.0
636374	46224600	1.0
636374	73200680	1.0
636374	1081	1.0
636374	9976892	1.0
636374	442625	1.0
636374	56658114	1.0
636458	153847	1.0
636458	23687886	1.0
636458	15448	1.0
636458	86676119	1.0
636458	119104	1.0
636458	6508724	1.0
636458	165415496	1.0
636458	7048525	1.0
636458	39075	1.0
636458	5460853	1.0
6364607	9543989	1.0
6364607	6450533	1.0
6364607	440881	1.0
6364607	164810	1.0
6364607	6395	1.0
6364607	71668340	1.0
6364607	216324	1.0
6364607	161899	1.0
6364607	40540923	1.0
6364607	448653	1.0
6364626	93306	1.0
6364626	25034024	1.0
6364626	132282470	1.0
6364626	71737844	1.0
6364626	44134844	1.0
6364626	12302172	1.0
6364626	53487898	1.0
6364626	6810	1.0
6364626	4932	1.0
6364626	21941690	1.0
6365212	6536806	1.0
6365212	86289452	1.0
6365212	70697777	1.0
6365212	158385	1.0
6365212	53465642	1.0
6365212	6137	1.0
6365212	45266795	1.0
6365212	72812	1.0
6365212	68884	1.0
6365212	86209273	1.0
636537	50993749	1.0
636537	597195	1.0
636537	5360515	1.0
636537	9975455	1.0
636537	6995653	1.0
636537	456199	1.0
636537	92042761	1.0
636537	53262300	1.0
636537	947	1.0
636537	16741	1.0
6365438	91854509	1.0
6365438	71464556	1.0
6365438	72193780	1.0
6365438	442958	1.0
6365438	45480600	1.0
6365438	6438914	1.0
6365438	62115	1.0
6365438	10967	1.0
6365438	6126	1.0
6365438	39031	1.0
6366	71464676	1.0
6366	86290183	1.0
6366	501391	1.0
6366	5284594	1.0
6366	44153110	1.0
6366	13895575	1.0
6366	76969019	1.0
6366	45266895	1.0
6366	190433	1.0
6366	91854509	1.0
636708	7699	1.0
636708	3083909	1.0
636708	9548621	1.0
636708	54584962	1.0
636708	670	1.0
636708	45266564	1.0
636708	25107863	1.0
636708	62329	1.0
636708	10535477	1.0
636708	135413518	1.0
636780	41684	1.0
636780	66509024	1.0
636780	86289403	1.0
636780	126456440	1.0
636780	57344538	1.0
636780	25517	1.0
636780	137333891	1.0
636780	86583421	1.0
636780	448653	1.0
636780	3084072	1.0
6368	101140117	1.0
6368	146159199	1.0
6368	14018343	1.0
6368	11619093	1.0
6368	443757	1.0
6368	6438914	1.0
6368	22833343	1.0
6368	3878	1.0
6368	70679092	1.0
6368	39371	1.0
637308	5459784	1.0
637308	6713078	1.0
637308	62816	1.0
637308	10473569	1.0
637308	92136184	1.0
637308	6436542	1.0
637308	20055431	1.0
637308	4413	1.0
637308	135956781	1.0
637308	4498	1.0
637394	5311447	1.0
637394	23615311	1.0
637394	8749	1.0
637394	6450173	1.0
637394	159278	1.0
637394	52924227	1.0
637394	46931140	1.0
637394	10311918	1.0
637394	5284570	1.0
637394	97535	1.0
637568	53262701	1.0
637568	11102033	1.0
637568	47470	1.0
637568	139600861	1.0
637568	443834	1.0
637568	101037910	1.0
637568	72812	1.0
637568	122391247	1.0
637568	90658255	1.0
637568	5367785	1.0
637758	72551509	1.0
637758	154342	1.0
637758	49792020	1.0
637758	129011062	1.0
637758	126456515	1.0
637758	72715827	1.0
637758	9565	1.0
637758	6449989	1.0
637758	6325231	1.0
637758	118987323	1.0
637760	40488827	1.0
637760	5287969	1.0
637760	9543123	1.0
637760	118869362	1.0
637760	449619	1.0
637760	86289248	1.0
637760	70678627	1.0
637760	71768168	1.0
637760	224389	1.0
637760	15939	1.0
637797	137333848	1.0
637797	163358870	1.0
637797	5282145	1.0
637797	5489605	1.0
637797	91972241	1.0
637797	229455	1.0
637797	484757	1.0
637797	92139	1.0
637797	440001	1.0
637797	91851496	1.0
637848	9954082	1.0
637848	115127	1.0
637848	12266	1.0
637848	6918954	1.0
637848	5459787	1.0
