86290079	56951727	40.830744069011885
86290079	44567799	40.463812193175976
86290079	23726765	39.259118310829955
86290079	90677410	39.259118310829955
86290079	122198227	39.08155318583128
86290079	122198207	38.29859738946398
86290097	86290097	51.31184134652316
86290097	21158605	47.69175785350642
86290097	102571786	39.339878359403514
86290097	10427028	34.74211473077801
86290097	13462116	34.56734953884324
86290097	146014733	34.46058183780692
86290097	71668340	32.70846338567048
86290097	9543872	32.50012574045697
86290097	86289412	32.359446454899356
86290097	119058175	32.3061046712826
86290099	86290099	41.94079437370846
86290099	5282310	31.88689811661555
86290099	5283567	31.88689811661555
86290099	5283571	31.88689811661555
86290099	52931115	31.88689811661555
86290099	5702614	31.88689811661555
86290099	5283563	29.006270071592276
86290099	53481052	29.006270071592276
86290099	70679222	26.113954933411023
86290099	70789065	24.31127155205145
86290102	86290102	51.236813991905514
86290102	49384	25.30465690917671
86290102	16212225	23.558809303011074
86290102	6426848	20.82651236097644
86290102	11192129	20.114933512555066
86290102	4098	19.897934164560805
86290102	10295295	19.83318815452433
86290102	50962125	18.93846899652349
86290102	58561243	18.51506243762957
86290102	3206295	17.857041175739656
86290105	86290105	60.99256774275198
86290105	6426848	28.178395692360578
86290105	86290064	26.56258462666582
86290105	8054	25.94748381553555
86290105	17734	25.4106800416853
86290105	16682936	25.143601210472795
86290105	62937	24.843552767221663
86290105	11192129	24.28194810123183
86290105	10126189	24.044305374288093
86290105	102242111	21.79636560207219
86290108	86290108	54.87187374162926
86290108	72051	43.47091704530652
86290108	76961882	43.05534222472033
86290108	2913	34.75856680252742
86290108	4854	31.063166396152933
86290108	135921688	22.799353607507392
86290108	443484	22.650469086402875
86290108	53355697	22.29749222046025
86290108	97032	21.845067603662095
86290108	10229498	21.436029281129898
86290113	86290113	50.88739770579552
86290113	24208700	39.80095873878831
86290113	66666686	39.14379391933161
86290113	4189	38.59997490649011
86290113	66582309	38.32827761746398
86290113	47316	36.528305759835305
86290113	2531	35.343731251670945
86290113	76963410	33.53625787381243
86290113	38880	33.16971933615388
86290113	38013	33.00657021890582
86290118	86290118	78.36276398652491
86290118	23724979	75.58081286423608
86290118	71360	41.539153513438734
86290118	11957576	39.18867504849311
86290118	135348	38.16015587461169
86290118	86308982	37.652945362019814
86290118	91810392	36.754297556749705
86290118	60194102	34.852560928098576
86290118	86707828	34.76280033366978
86290118	49770533	33.31785839273222
86290120	86290120	69.49842083973506
86290120	11348992	58.342146624267535
86290120	138388137	33.72421599089316
86290120	121301508	33.64068562074632
86290120	44279790	33.49174598047363
86290120	56597215	33.15265623925838
86290120	87323565	33.052470490417384
86290120	44537841	32.19440006326745
86290120	213047	31.966901506201683
86290120	50900235	31.90094717218826
86290124	86290124	114.34444518349773
86290124	45266686	113.54204084369036
86290124	25244658	99.94072936160238
86290124	46931086	94.44850419833674
86290124	86289103	93.80554777822728
86290124	56955906	92.82245976162787
86290124	53262299	89.41540099089684
86290124	25201685	88.72835165226597
86290124	25202620	86.8280048865703
86290124	16667373	85.25201407819453
86290131	86290131	27.78850499932537
86290131	11966211	23.984858478793054
86290131	86583469	11.77970384753534
86290131	189026	11.761454111044383
86290131	44586906	11.746671296881809
86290131	3003	11.15772675994757
86290131	5311505	10.996434559111446
86290131	146159199	10.931731038801125
86290131	5311412	10.931731038801125
86290131	92449689	10.788202818465296
86290132	86290132	18.035339057907596
86290132	71768133	13.4822787606933
86290132	78360	3.5453898165499855
86290132	443484	3.5291475928245535
86290132	146682269	3.420296028230404
86290132	8515	3.368350032561291
86290132	11966211	3.3323108166304443
86290132	5461001	3.3323108166304443
86290132	443486	3.3179582986328526
86290132	79149	3.235095701729578
86290135	86290135	69.86527104758277
86290135	25243905	63.00826596375551
86290135	21604869	61.95914975723549
86290135	24916815	61.95914975723549
86290135	139036287	60.309422520844514
86290135	439153	56.99259552310085
86290135	5288881	56.99259552310085
86290135	71728380	56.972048526339655
86290135	129626759	56.9105161631188
86290135	445794	56.65261794004726
86290159	86290159	63.320984638341486
86290159	10373084	60.34737570739432
86290159	86290163	56.808478824032846
86290159	86290160	55.98621687399276
86290159	124079380	55.188913350899924
86290159	71768128	54.388824396445635
86290159	20057356	53.71705555775778
86290159	90659820	53.71705555775778
86290159	20057355	50.52006938140899
86290159	70679067	47.00713278013463
86290160	86290160	59.08200215702744
86290160	90659820	56.74289103323176
86290160	86290159	51.874219712164376
86290160	86290163	51.874219712164376
86290160	10373084	49.759370630019646
86290160	20057356	49.759370630019646
86290160	71768128	49.614748093511196
86290160	121232718	48.653843060831775
86290160	90659853	46.946634144526094
86290160	20057355	46.78068441476235
86290163	86290163	63.22947359533157
86290163	71768128	60.48485744684936
86290163	86290159	56.808478824032846
86290163	86290160	55.98621687399276
86290163	10373084	53.71705555775778
86290163	20057356	53.71705555775778
86290163	90659820	53.71705555775778
86290163	20057355	50.52006938140899
86290163	56951727	49.64776706219113
86290163	90659803	49.56906126118823
86290180	86290180	48.2545515482677
86290180	71296149	40.63565958226101
86290180	52931123	39.54697059908657
86290180	134812527	30.217305135375234
86290180	124079383	25.524958455220325
86290180	42608343	24.676073455310522
86290180	667476	20.918343380692374
86290180	58743267	19.537492247094683
86290180	70679052	19.50630300990698
86290180	86289970	19.370205728338163
86290183	86290183	103.1855860787661
86290183	86290211	77.27977760469012
86290183	71768169	71.24201946371291
86290183	52922491	69.80349561412739
86290183	52923832	69.80349561412739
86290183	6443157	69.80349561412739
86290183	91666431	69.80349561412739
86290183	46891867	69.24758112551
86290183	71296196	68.89540274554037
86290183	52922731	68.4592596074577
86290188	86290188	45.40107357348162
86290188	162371016	35.33308822943892
86290188	5288364	35.33308822943892
86290188	6083	35.20963526034062
86290188	71464515	35.20963526034062
86290188	129626759	34.937412018290935
86290188	86290135	34.66271625367781
86290188	162371020	34.60614581785357
86290188	25200406	34.60614581785357
86290188	10238	34.448801573123035
86290192	86290192	63.700507724946696
86290192	44593871	47.01522438183269
86290192	165388	41.3145624409191
86290192	9925544	38.95177168819521
86290192	515328	38.29548722218967
86290192	16019958	38.017334610901294
86290192	596	37.96169803899697
86290192	139032689	37.58108048102598
86290192	118797935	36.03470907570811
86290192	129626626	35.77611025247381
86290195	86290195	17.47258227482107
86290195	126456515	2.4205135579833708
86290195	13294502	2.4205135579833708
86290195	29073	2.3779313477361694
86290195	52195	2.3779313477361694
86290195	57783234	2.373923541984286
86290195	442353	2.297108853008233
86290195	5459110	2.267718304731955
86290195	71183	2.267718304731955
86290195	5364673	2.2587234587018354
86290202	86290202	19.01567196639388
86290202	86290204	15.776545246932457
86290202	86290209	15.776545246932457
86290202	15584317	5.655571097819287
86290202	21672	5.655571097819287
86290202	7789	5.655571097819287
86290202	79034	5.655571097819287
86290202	94770	5.655571097819287
86290202	12696662	5.315669564884367
86290202	44248253	5.014308130189201
86290204	86290204	19.20730501845383
86290204	86290202	15.776545246932457
86290204	86290209	15.776545246932457
86290204	11086022	5.49578541257546
86290204	5312441	5.335454207068563
86290204	5312518	5.335454207068563
86290204	126456513	5.184212664026232
86290204	86289799	5.184212664026232
86290204	92136106	5.184212664026232
86290204	102085540	4.928716672301397
86290209	86290209	18.070006005119186
86290209	86290202	15.776545246932457
86290209	86290204	15.776545246932457
86290209	111470	4.70990513654459
86290209	25010768	4.426838413803389
86290209	3246155	4.412681910988756
86290209	11953795	4.321668547029266
86290209	12431569	4.175867513663083
86290209	12921	4.175867513663083
86290209	14345320	4.175867513663083
86290211	86290211	133.01293822467264
86290211	86289153	104.12998571921338
86290211	46891867	103.99731038770459
86290211	86290183	98.76458773111388
86290211	44558888	97.75948963046459
86290211	50990923	95.91294845960363
86290211	40489139	95.11157484887256
86290211	86289321	92.75017962949619
86290211	6441562	92.62497071224047
86290211	86290212	92.48168241655978
86290212	86290212	106.63767660614162
86290212	71627262	85.04755901453403
86290212	46891867	79.74912849328108
86290212	86290211	79.35332125490763
86290212	52922731	77.17989976048676
86290212	122198213	75.90061506457835
86290212	86290183	75.17305357652927
86290212	72715818	74.9908989354436
86290212	52928941	74.17526779722999
86290212	71668260	72.28397170177193
86291496	86291496	98.31920612259032
86291496	86676119	56.70704185617775
86291496	16219981	50.439232166721865
86291496	130881	49.68572575462154
86291496	1052	49.55197021110048
86291496	11205997	49.55197021110048
86291496	54718174	49.55197021110048
86291496	65863	48.87912243186402
86291496	121408882	48.80843052291612
86291496	135242184	48.603815567169725
86291593	86291593	73.69440108172986
86291593	57775240	38.74578676717336
86291593	153974	29.41818434902985
86291593	137333886	29.189898251217958
86291593	3489	29.140187654131626
86291593	8456	28.291892907514086
86291593	5709	28.26310889259633
86291593	66259	28.26310889259633
86291593	62329	27.856462762365876
86291593	6753	27.856462762365876
86298	86298	59.87564623104454
86298	5463781	57.72374891984403
86298	15390166	52.36107538825091
86298	5353927	39.14673164047746
86298	5357330	35.47083563664717
86298	14034812	35.417486604384486
86298	121301508	34.35538678907546
86298	6293081	33.466012566878966
86298	5748558	33.44337593980219
86298	97142	33.44337593980219
86302585	86302585	54.996767324828376
86302585	14647824	27.747501255826815
86302585	6326719	27.129187846099022
86302585	174857	27.121293598204712
86302585	12444590	26.031879041792003
86302585	6918493	26.001341285496338
86302585	5352000	24.820079558448164
86302585	5266	24.22641441540583
86302585	11554979	24.188248047924994
86302585	23704093	23.75607630830689
86304	86304	53.92729948011378
86304	91756	40.59422170232589
86304	92434	26.682490077104216
86304	135415867	25.410804686082862
86304	2541	25.06872508368883
86304	135409642	22.559920947102533
86304	71449007	21.13682914401921
86304	10358776	21.116511395822695
86304	135398733	20.44845899131907
86304	153909	20.018051678214967
86308982	86308982	59.41462382486356
86308982	11957576	53.99987072419954
86308982	135348	40.92571542925123
86308982	145712508	27.257734950459714
86308982	23724979	26.981315005520223
86308982	86290118	26.981315005520223
86308982	5982226	25.29083241358901
86308982	3033538	23.46250496154516
86308982	6917787	23.46250496154516
86308982	49852291	23.37763185403648
86309012	86309012	58.28790463756884
86309012	56927855	55.18120247573765
86309012	40638120	45.915953864607815
86309012	6603799	45.41731651732215
86309012	11957703	35.231030291332466
86309012	9976892	34.75413185566158
86309012	133538	34.37121733230937
86309012	40466966	33.10948495885897
86309012	184147	30.982497933719717
86309012	3609126	30.11731669571093
86309017	86309017	51.393510440630806
86309017	86707828	26.204892332986056
86309017	91810392	25.344196843231764
86309017	54674461	24.87876121062743
86309017	45138674	23.957406172519704
86309017	9931953	23.363019275698303
86309017	44257596	23.013947552859364
86309017	14218027	22.979512309326697
86309017	10175076	22.42573908317774
86309017	25025298	21.82453382360016
86309142	86309142	59.046122827636765
86309142	6971065	52.989350138957406
86309142	137553772	51.29417647656557
86309142	6957956	50.307271875397404
86309142	20056510	44.70111542895251
86309142	443766	43.817351962179366
86309142	167718	42.88720132484032
86309142	440989	42.81804297319069
86309142	25201876	42.37544655906929
86309142	826075	40.10269633512442
86311108	86311108	41.3649111848334
86311108	134716708	36.398899900014555
86311108	5280863	33.65714668544711
86311108	5281610	33.6571466854471
86311108	16083184	31.21689356584197
86311108	49831445	30.63670049556769
86311108	5280544	29.98345041907181
86311108	96506	29.98345041907181
86311108	5315459	29.80048259824851
86311108	13245583	29.36827575827691
86313783	86313783	62.680755034982916
86313783	52921893	53.76240169283759
86313783	16061126	48.46493138978456
86313783	119058175	42.273392444922024
86313783	25320820	41.24927071398097
86313783	126456464	39.33233352782298
86313783	10427028	38.49911445359394
86313783	6421261	38.380029864071204
86313783	16061125	35.21434015049769
86313783	124202399	34.99818777893412
86367	86367	39.917519693157246
86367	135390910	18.873648765955068
86367	10089048	18.803116107569906
86367	15657209	18.694750703726964
86367	1926906	16.985643172653322
86367	10813	16.8147539025745
86367	10668	16.767699901894225
86367	748627	16.49751954151429
86367	10267580	16.425159603551524
86367	72075	16.33947971408
86389	86389	60.4785065751052
86389	25052023	33.459330646831326
86389	39976	33.357673797748255
86389	136020621	31.16958953241351
86389	9796266	30.8007994388061
86389	134018	30.7275432427467
86389	9803963	30.658691180302412
86389	11388558	30.520923381670407
86389	42633347	30.085489550671703
86389	86711931	29.445907941530812
8643	8643	26.78725981382732
8643	6433103	12.682527087177496
8643	6433104	12.682527087177496
8643	2723754	11.904706191472712
8643	65045	10.917318090559816
8643	66124	9.71356843203949
8643	71478	9.27544157462556
8643	92913	9.206037011892736
8643	176871	8.971653726856248
8643	9798284	8.748908805913011
86453	86453	73.68007438396172
86453	55784	43.436856276494474
86453	91810392	37.84573499879853
86453	24829329	35.81897007889699
86453	91759	35.1294779871637
86453	135151360	32.37734648779752
86453	44582816	32.26841604973237
86453	50899324	31.602959971229897
86453	46199646	30.164835428614644
86453	71576678	29.79653702955629
86469	86469	15.760967251315556
86469	10001590	0.0
86469	100018	0.0
86469	10001844	0.0
86469	10004345	0.0
86469	10007	0.0
86469	10007022	0.0
86469	10008761	0.0
86469	100094	0.0
86469	10009623	0.0
86575	86575	167.9016847577061
86575	74030550	141.69587786755608
86575	57614650	96.55984973587438
86575	155903755	95.78457127692586
86575	21864369	65.50632772627894
86575	72715798	64.98423994859192
86575	57458936	63.58085437524174
86575	102505334	61.22933008575476
86575	16129677	58.80135186496487
86575	86289378	57.66989141635773
86583344	86583344	57.06643977608759
86583344	9548609	44.17835599356609
86583344	102571787	33.58353080883157
86583344	122164849	33.38205299671044
86583344	102571786	32.56609777726764
86583344	40490677	30.71213367183767
86583344	40490679	30.71213367183767
86583344	71668340	29.93777995022627
86583344	21158605	28.106747117135555
86583344	86290097	27.97135202889439
86583346	86583346	110.26944793586888
86583346	71260	67.84893155922724
86583346	83935	67.01308415952607
86583346	5266	66.8534116797729
86583346	122806	66.33313892409362
86583346	55185	66.06772123105009
86583346	129627802	66.0459793720822
86583346	145712264	66.01760298476327
86583346	134693953	65.8751544298501
86583346	5353959	65.8411232130027
86583348	86583348	46.46679296567749
86583348	40490689	44.21536956712762
86583348	5283147	37.74607840340538
86583348	86289452	34.22660934023749
86583348	72204623	31.233936788707954
86583348	129626623	28.88130435039517
86583348	40488837	28.815618023860576
86583348	102571786	28.705176938494205
86583348	102571784	28.189244138665877
86583348	102571787	28.02620965705134
86583351	86583351	327.78744128124157
86583351	45480624	308.172548121511
86583351	86289224	304.2196029060327
86583351	53477638	302.72102958921937
86583351	155926112	294.5764713917046
86583351	91972203	294.5700999946566
86583351	91972194	293.5727528609768
86583351	70680339	293.30064765253024
86583351	156022688	293.0786430628351
86583351	91972192	293.0208187338868
86583357	86583357	39.202008714658504
86583357	71464541	25.740053060098464
86583357	71464560	25.740053060098464
86583357	6426903	24.914936550289895
86583357	6991982	24.914936550289895
86583357	71464474	24.67460518650953
86583357	169235	24.475762080934633
86583357	6426901	24.18808105788015
86583357	71296139	24.18808105788015
86583357	71306333	24.18808105788015
86583362	86583362	75.35926194526537
86583362	86583364	47.09703175112896
86583362	15378085	45.554418474893794
86583362	52922731	45.530520275439024
86583362	10373012	44.81655947259027
86583362	52922657	44.81655947259027
86583362	53481773	44.81655947259027
86583362	24779293	41.663484435896315
86583362	52922655	41.663484435896315
86583362	14505435	40.35794779943844
86583364	86583364	86.05772041113264
86583364	86583362	54.075933593968756
86583364	52925321	44.16635599604632
86583364	52925996	44.16635599604632
86583364	86583412	43.90358057960707
86583364	14505435	42.939473571003816
86583364	56927911	41.31466474408802
86583364	72193738	39.22246253732726
86583364	52922731	39.030987807857244
86583364	52921800	38.9269269396405
86583366	86583366	88.41997727424689
86583366	46217451	79.94492909045346
86583366	52937780	72.45245991521729
86583366	25017717	71.40899918214261
86583366	46700819	70.98375256149333
86583366	25180964	69.55758880647376
86583366	25181190	66.93191311668954
86583366	23584683	66.20444025787974
86583366	25181189	66.02215031198728
86583366	70689318	45.06432296452875
86583369	86583369	115.30238982481686
86583369	122198207	86.46745600753357
86583369	122198205	85.77674818622772
86583369	146016316	84.88353586715124
86583369	156022688	84.48064176307102
86583369	91851111	84.4255764848935
86583369	155926112	84.36448505381627
86583369	122198227	84.10578778716769
86583369	70680314	83.9838336893716
86583369	71298052	83.9380521955471
86583370	86583370	364.20051996112164
86583370	86583371	362.1810164609783
86583370	72193700	360.76315800648183
86583370	72193692	345.4872858160181
86583370	135886641	340.70615018392965
86583370	136227913	336.04650216690766
86583370	136227912	331.8177951837668
86583370	449291	317.71363584514756
86583370	71768110	317.09153650322077
86583370	9875516	313.5508589583463
86583371	86583371	370.98852209789226
86583371	72193700	369.0587121236661
86583371	86583370	368.42814751626304
86583371	72193692	360.59239577779607
86583371	135886641	343.50442548843904
86583371	136227913	342.5014210127345
86583371	136227912	339.5447931903746
86583371	71768110	323.09598443256647
86583371	136374402	319.8687261608976
86583371	121492440	317.9365919199507
86583373	86583373	1255.6967053356939
86583373	86289600	1081.622612590433
86583373	135886641	1040.1554574442766
86583373	136273292	959.7288349455239
86583373	71768081	943.6359704326165
86583373	86289582	900.9183489272444
86583373	86583371	896.5506749849482
86583373	86583370	894.4640480022211
86583373	72193700	884.1622953982592
86583373	72193692	864.7273800198891
86583376	86583376	42.426935232738614
86583376	136212575	29.974690629055942
86583376	129626771	25.003782221817445
86583376	71296161	23.074042352800046
86583376	86289342	23.074042352800046
86583376	71581020	22.99425652464879
86583376	86289653	22.99425652464879
86583376	22851442	22.93880214317299
86583376	24778787	22.90201107127258
86583376	71627189	22.761493545766967
86583378	86583378	54.01462919892564
86583378	10344650	38.58680225147878
86583378	440144	38.371911506788045
86583378	42607457	35.69936184323718
86583378	52924347	34.414903603898495
86583378	9546726	33.729960995524195
86583378	5283471	33.60396266948699
86583378	9547135	33.59519875147774
86583378	9546753	33.04960828158364
86583378	9546744	32.69108924767093
86583379	86583379	37.34630832307303
86583379	71296201	26.862113880545955
86583379	71296221	26.862113880545955
86583379	91666400	26.78563389944926
86583379	91666405	26.15303506402858
86583379	440144	24.98039447227452
86583379	71296224	24.949756778941655
86583379	45480544	24.851318461044293
86583379	3743	24.580027308356456
86583379	45480545	24.415565652148878
86583381	86583381	53.56727380096196
86583381	146672111	26.72953411548756
86583381	71627274	25.159967288682804
86583381	135563735	25.02726872193132
86583381	138911135	24.689128038569745
86583381	122391248	24.542922418054115
86583381	126456460	24.221019975600193
86583381	126456461	24.221019975600193
86583381	4659391	24.101966118070216
86583381	46931171	23.95971936364826
86583392	86583392	53.34585267204742
86583392	440284	25.132192134608587
86583392	442497	23.555715641705106
86583392	5281669	23.55127675987625
86583392	91820425	23.201566065281252
86583392	131953098	22.798758996919286
86583392	5280803	22.259493176200973
86583392	70684	22.118490635059658
86583392	131953097	21.912615409771764
86583392	440874	21.815839663509834
86583412	86583412	66.10183218472353
86583412	71668260	50.87991833351772
86583412	46891867	45.25056511447259
86583412	86289143	44.1710188665635
86583412	86583413	44.068595484652526
86583412	86290212	42.975363133868605
86583412	52922731	42.82808969092923
86583412	9547091	42.510818056647715
86583412	24779559	42.27858140691396
86583412	72715818	42.27858140691396
86583413	86583413	45.649979899706246
86583413	131708358	40.039646021008615
86583413	86583412	38.91299949175645
86583413	86289214	33.520042700042374
86583413	71668260	30.86956304157033
86583413	86289531	29.748302398260236
86583413	70698354	29.20612266646233
86583413	131708357	26.978016494029475
86583413	71728378	26.83536568529705
86583413	86289533	26.83536568529705
86583420	86583420	39.64016124895035
86583420	86583421	38.47988855320031
86583420	447920	34.21165323210982
86583420	3009552	30.02021916373964
86583420	189063	29.083088971801494
86583420	44257387	28.70888250626467
86583420	3012486	28.59663131573512
86583420	159969	28.02967503385938
86583420	12310898	27.626637433016764
86583420	442289	27.56492615789585
86583421	86583421	46.87471909797074
86583421	447920	42.22232189743601
86583421	86583420	42.12028633369371
86583421	3009552	35.83772167780376
86583421	44257387	35.19189283747977
86583421	3012486	33.901831064505224
86583421	159969	33.84154045315202
86583421	480859	33.124594859610504
86583421	129595	32.7191767239873
86583421	189063	32.63858045939648
86583431	86583431	84.38242945453854
86583431	86583475	76.5979693074661
86583431	11966122	76.32185363699645
86583431	11966235	76.32185363699645
86583431	3082227	76.32185363699645
86583431	57376220	76.32185363699645
86583431	71581022	76.32185363699645
86583431	72193792	76.32185363699645
86583431	86289265	76.32185363699645
86583431	94140	76.32185363699645
86583437	86583437	81.55675048179165
86583437	11966122	73.11129080667752
86583437	11966235	73.11129080667752
86583437	3082227	73.11129080667752
86583437	57376220	73.11129080667752
86583437	71581022	73.11129080667752
86583437	72193792	73.11129080667752
86583437	86289265	73.11129080667752
86583437	94140	73.11129080667752
86583437	117967467	73.09060235055932
86583438	86583438	87.50904667426494
86583438	129626735	79.50892519093415
86583438	131708344	79.50892519093415
86583438	131708354	79.50892519093415
86583438	25245801	79.50892519093415
86583438	45266569	79.50892519093415
86583438	92136151	76.44708919868229
86583438	146681085	74.11503173156686
86583438	25203411	74.03369673426543
86583438	46173488	73.94176039362148
86583442	86583442	93.37043135484177
86583442	50909850	82.97933389775862
86583442	90657610	82.62727464029972
86583442	25113193	81.22581378685408
86583442	45266596	81.22581378685408
86583442	45266594	78.52067580992043
86583442	90659889	78.16366323718063
86583442	86583510	77.60040341401739
86583442	45266564	77.27705355431172
86583442	71627306	77.27705355431172
86583447	86583447	20.56072034036134
86583447	124202376	7.123478282185674
86583447	7016119	6.952457926718916
86583447	10418086	6.940297146047365
86583447	444996	6.891702426835344
86583447	15431726	6.859620800243594
86583447	71728352	6.859620800243594
86583447	91595	6.858867554755685
86583447	99719	6.858867554755685
86583447	71464521	6.829215171391703
86583450	86583450	61.10270358364994
86583450	86289164	40.290214841305676
86583450	86289190	40.290214841305676
86583450	52921808	39.337225152436496
86583450	40488827	32.48339480276473
86583450	72193822	31.92179004601657
86583450	72551463	29.93967108776457
86583450	86289171	29.77939898121725
86583450	40846589	29.335603855483395
86583450	132472345	28.641725004225307
86583459	86583459	70.31317640947712
86583459	86583462	62.996335785789114
86583459	6439892	45.31940966822337
86583459	6475739	45.03067963742638
86583459	11723200	39.63399082542721
86583459	56927935	39.554455619544825
86583459	129626703	38.76679009409837
86583459	46926285	38.58756607772971
86583459	46906095	38.489927327646015
86583459	91826539	38.180505635730306
86583462	86583462	71.96339313489595
86583462	86583459	63.828557036965314
86583462	6475739	46.37462614527216
86583462	6439892	46.188803721756784
86583462	46926285	42.02807368803665
86583462	50909834	40.72427050504343
86583462	56927935	39.33213333407087
86583462	129626703	39.11884935155727
86583462	11723200	38.77081124582657
86583462	71464616	37.95077581414351
86583467	86583467	50.359763170991954
86583467	5372312	32.10497996381153
86583467	9874426	30.341263076756803
86583467	21895630	30.275263215517214
86583467	5275507	29.523600108938638
86583467	5275508	29.420830602441804
86583467	46926298	28.69038103470959
86583467	122198261	28.6000072905453
86583467	6438372	28.02703673876283
86583467	6439582	27.090565566068527
86583469	86583469	54.23765652478272
86583469	22447769	40.243602068699005
86583469	6437836	39.24642300922225
86583469	6439312	38.58172402760217
86583469	5497105	37.667873267125216
86583469	10287099	36.77011655688166
86583469	13917079	36.76515783916352
86583469	70698355	36.12086075429042
86583469	90658944	36.10464291506319
86583469	446073	35.581666457534126
86583473	86583473	74.08625843868157
86583473	442439	68.27460302694958
86583473	45480589	67.11547160878584
86583473	46931126	67.06743293280338
86583473	70788962	66.6650453231402
86583473	53262301	66.12125153190013
86583473	146017406	66.04189066628348
86583473	54672536	65.91739980979891
86583473	91826520	65.87178981653962
86583473	51351693	65.84176875105807
86583475	86583475	83.93929608588992
86583475	70680351	82.58308952537968
86583475	86583431	76.5979693074661
86583475	11966122	76.32185363699645
86583475	11966235	76.32185363699645
86583475	3082227	76.32185363699645
86583475	57376220	76.32185363699645
86583475	71581022	76.32185363699645
86583475	72193792	76.32185363699645
86583475	86289265	76.32185363699645
86583485	86583485	81.1347724253428
86583485	86289609	70.66895237175454
86583485	86289235	70.28225613336163
86583485	71728455	69.45434564617568
86583485	45266579	69.4394004047435
86583485	86289536	69.40414193533896
86583485	45266532	68.62026423921431
86583485	72715845	68.57242390262888
86583485	71728462	68.5051522762084
86583485	70680346	68.31248099416025
86583493	86583493	79.84545867128155
86583493	86583497	76.73207572844585
86583493	91848953	70.92756901923168
86583493	71297470	70.3457978008546
86583493	156022688	70.2620647877476
86583493	71297484	70.12599917075526
86583493	91825702	70.08691915983358
86583493	91848657	69.64960602805756
86583493	146016316	69.34081442336
86583493	155926112	68.88581846505026
86583497	86583497	122.69470614834228
86583497	86583493	110.1824981556785
86583497	91848953	105.85733396502764
86583497	156022688	105.13182288900347
86583497	71297470	104.88646503904805
86583497	91825702	104.754866047945
86583497	71297484	104.69458216415677
86583497	146016316	103.58781390631954
86583497	91848657	103.4393718480265
86583497	155926112	103.20493667472746
86583502	86583502	78.65025551346523
86583502	19973	54.35095557924607
86583502	59190723	28.90450995051755
86583502	86705695	28.465287889784108
86583502	42800	27.867726341144547
86583502	1750984	26.440487039063843
86583502	21864436	26.278489681874138
86583502	86289529	26.25250476893491
86583502	131632591	26.008576653619144
86583502	644273	25.21902841070256
86583510	86583510	95.04023538574086
86583510	45266599	84.1324110829132
86583510	45266594	83.41693785977118
86583510	90659889	82.35950791715331
86583510	45266550	81.88534944504276
86583510	45266682	81.75346517066863
86583510	90657610	81.75346517066863
86583510	90659881	81.75346517066863
86583510	25113193	81.51510153931258
86583510	45266596	81.51510153931258
866	866	19.39780426238815
866	5962	18.26600121401619
866	86290105	6.465478649521384
866	12681	6.3680573569415095
866	7009573	6.272310551249764
866	6426848	6.228124518947551
866	10210	6.222911128583769
866	1081	6.222911128583769
866	10855600	6.222911128583769
866	11671	6.222911128583769
86676119	86676119	55.301232713619726
86676119	58507717	38.74401574301203
86676119	86291496	36.86178117122414
86676119	46742353	35.82702766562393
86676119	53358942	35.400479354323956
86676119	10267580	34.40835547323316
86676119	121488167	34.34725781221799
86676119	46843057	33.60839308670239
86676119	5164	32.88026476338169
86676119	66571003	32.13565280407289
867	867	17.736674003066337
867	1017	2.496253748110877
867	1091	2.496253748110877
867	11005	2.496253748110877
867	14017	2.496253748110877
867	159924	2.496253748110877
867	160576	2.496253748110877
867	160593	2.496253748110877
867	16124	2.496253748110877
867	16898	2.496253748110877
86705695	86705695	79.82543040742725
86705695	68029831	37.79406514310206
86705695	73777259	37.75260372532233
86705695	59190723	36.797280274612376
86705695	3434	36.16073623894248
86705695	9553856	35.47527179670468
86705695	2520	33.85365452979354
86705695	5502	33.702688648216295
86705695	86298	33.46494867736363
86705695	21864436	33.29848584515876
86707828	86707828	104.56282193987312
86707828	86309017	49.01086973776779
86707828	53380437	47.55223308617064
86707828	92100	46.7291628345852
86707828	118045847	46.68643100898713
86707828	76965883	45.17797531388122
86707828	26741775	44.752624445303766
86707828	67420724	44.67514033007457
86707828	994729	43.225026551605595
86707828	60194102	42.568405272887865
86711931	86711931	84.04750883388914
86711931	25093353	44.56707598257146
86711931	213047	41.85102595212982
86711931	24965990	40.61512140615183
86711931	66548316	40.53153978064958
86711931	86389	40.15535621491791
86711931	129595	38.70491797346325
86711931	11037341	38.606325635791194
86711931	58282870	37.90164744716717
86711931	10430360	37.732631581025416
86735	86735	18.754100971374967
86735	5460062	4.232371938991255
86735	132472341	4.203654464654768
86735	176947	4.17698085813867
86735	5396641	4.142072804775919
86735	72715786	4.123020906676314
86735	91525940	4.123020906676314
86735	11229	4.104143468535068
86735	44140564	4.092779339208834
86735	42107	4.089005268358927
86739665	86739665	80.81802511174035
86739665	10938769	74.2994220830979
86739665	6442842	70.12460568372734
86739665	5281874	60.891136643185
86739665	11350631	59.40497155944655
86739665	583586	54.63200309761614
86739665	40326	53.46250435819431
86739665	6919876	48.79144161513247
86739665	90284302	44.28966888939189
86739665	6918954	43.85275180073528
8677	8677	32.567651930660276
8677	46742353	19.881613106392948
8677	23684814	16.612829511735825
8677	92337	15.275877801024862
8677	12110098	15.024886768094584
8677	23448	15.024886768094584
8677	27960	15.024886768094584
8677	3014518	15.024886768094584
8677	53493727	14.876797483189772
